Approach	102 168 655 111 6317 579 14887 1371 137 147 1365 311 14396 3703 168 12944 422 106 2327 3531 2069 1691 195 797 235 5765 4815 121 111 6532 205 103
Approach	102 185 7765 217 3531 4471 263 3942 1346 11250 487 111 502 579 1371 551 1815 121 260 847 28585 30108 365 186 205 422 6412 1901 205 103
Approach	102 705 422 106 3531 2069 422 504 105 422 165 3639 235 535 25758 5611 15731 422 666 185 7765 217 1017 26785 576 487 504 105 988 235 111 377 5999 205 103
Approach	102 3531 504 105 168 25758 105 165 797 214 6020 111 952 1724 429 146 105 504 105 275 447 105 582 146 105 165 106 1754 2418 286 10392 131 111 3942 1346 30113 131 105 137 447 105 165 106 2069 131 111 286 3942 1346 11250 1111 190 105 205 103
Approach	102 168 106 10263 579 2159 1281 422 238 1368 434 111 11419 3713 198 7765 560 1542 147 111 3942 5611 15731 30113 5950 8390 30113 111 2592 3942 579 1346 11250 205 103
Approach	102 959 7765 560 111 504 105 11250 469 5950 7765 457 111 3942 579 1346 3531 2028 422 137 1452 302 15480 111 1913 482 989 4003 3596 263 106 502 6834 10413 551 205 103
Approach	102 147 1040 106 3531 235 130 5765 1313 185 7765 217 1017 111 26785 377 487 111 13588 25280 11250 1111 190 111 377 205 103
Approach	102 238 10413 165 791 191 111 551 131 260 28577 365 186 205 422 6706 1901 422 334 4400 106 1804 147 7765 217 1017 106 1196 6855 2564 6776 30107 205 103
Approach	102 1530 422 2225 105 165 111 610 131 2564 6776 30107 8894 198 22665 235 2039 105 205 103
Approach	102 111 21066 165 111 2378 131 6630 263 412 147 111 8894 121 2225 105 3639 487 111 3942 1346 30113 422 146 125 422 137 4407 26131 422 128 125 205 103
Approach	102 885 146 105 885 165 111 12392 131 106 1754 131 3942 1346 30113 121 2225 205 103
Approach	102 5358 263 355 2207 220 5360 147 1522 147 158 1548 626 121 111 6420 1522 205 103
Approach	102 147 13221 238 3937 185 2636 3944 131 502 1784 862 158 546 121 106 1194 22060 240 6532 422 4800 220 121 111 3041 131 111 26785 377 5459 112 3942 1346 30113 137 170 546 111 1894 131 25758 105 165 158 1352 370 885 139 105 885 582 139 105 165 106 1754 4127 263 111 874 4471 131 4800 25946 560 263 106 1495 2039 131 105 205 103
Approach	102 106 868 3613 3733 121 260 5964 365 186 205 422 6412 1901 422 137 185 1040 198 190 256 111 3531 10413 165 4462 3316 205 103
Approach	102 355 8253 14788 121 2037 145 286 546 220 3440 4700 168 626 121 494 3791 131 111 21722 468 422 13873 111 965 147 4677 111 1615 121 2037 145 239 546 205 103
Approach	102 603 1365 6289 1135 3067 131 3703 422 11250 235 2207 131 13588 25280 300 195 705 195 797 487 2037 145 286 546 137 666 7493 25018 121 106 1724 9237 329 573 111 13588 25280 147 1365 311 111 3703 205 103
Background	102 111 2177 137 3229 6317 579 14887 551 434 3063 111 1235 3130 168 1365 686 131 111 3531 1281 168 11123 2040 260 15934 30119 422 9135 1901 205 103
Approach	102 238 551 1452 302 8520 191 11250 1558 4700 235 843 1349 2608 422 188 1113 188 111 3531 300 195 25018 4038 1630 205 103
Approach	102 185 300 6328 238 2358 8329 147 20351 334 1477 14354 235 535 532 1371 188 121 260 20610 1525 365 186 205 422 6412 30125 1901 205 103
Approach	102 238 3840 1452 302 15480 843 1949 13583 1031 147 487 6317 579 14887 1365 686 190 5366 20351 205 103
Approach	102 4939 235 532 105 11250 220 4700 235 5080 412 145 105 546 145 121 580 820 422 111 3942 5611 15731 30113 546 422 137 185 6181 147 1040 145 105 546 111 3531 235 106 1349 3942 2876 412 259 205 103
Approach	102 185 5982 1542 145 105 546 263 412 259 833 111 3531 1281 131 111 1061 532 1371 147 106 1313 412 259 422 334 434 425 2538 5457 147 843 2602 131 111 4289 6532 205 103
Approach	102 666 422 185 5885 111 3531 235 145 105 546 412 259 147 111 973 25018 263 111 4289 3531 1281 235 412 259 205 103
Approach	102 923 111 11250 263 111 1061 1371 220 4700 191 106 643 6532 422 185 360 147 5982 1542 137 7765 217 487 238 1061 6532 145 1461 860 170 546 205 103
Approach	102 111 2059 7445 422 14302 422 137 14396 220 2159 147 2437 137 1477 263 1371 147 1371 131 111 2257 205 103
Approach	102 214 6865 13162 111 6532 235 535 532 1371 185 300 4207 198 580 2059 7625 30113 804 147 7445 137 165 13231 121 14047 1060 2326 205 103
Approach	102 185 16229 238 214 487 111 18274 13588 13376 6532 140 1172 1632 121 260 355 510 30143 365 186 205 422 6412 1901 205 103
Approach	102 238 551 2890 168 3014 131 13588 13376 20351 198 7625 804 147 130 5765 1653 1437 6532 422 360 425 9129 191 6344 145 259 205 139 205 422 1301 12686 16179 30113 546 422 137 1301 168 2734 4681 131 13588 25280 4038 111 2059 791 191 5765 3009 205 103
Approach	102 580 2848 10122 263 111 2592 1172 121 106 13012 131 3779 205 103
Approach	102 188 121 111 2592 551 422 10954 131 111 6532 165 3643 214 106 2734 4681 662 1216 145 412 546 198 422 168 843 1313 412 121 111 2257 2059 422 7043 111 4944 1338 3555 1755 131 111 13588 25280 205 103
Approach	102 121 238 2037 422 231 244 165 130 9114 973 198 3151 111 3142 973 131 111 2734 4681 1281 422 137 2217 111 3142 1338 3555 1755 131 13588 25280 205 103
Approach	102 128 145 412 546 165 111 2184 147 111 12147 14812 234 3580 334 8515 10954 422 112 145 412 546 165 106 662 131 111 2027 131 14396 3703 422 137 3225 145 412 546 165 106 662 131 111 4305 28078 131 111 3531 1281 205 103
Approach	102 111 1496 231 128 422 231 112 422 137 231 3225 1222 602 111 1929 535 131 407 1832 434 191 111 2734 4681 1281 205 103
Approach	102 407 874 1391 220 111 855 188 1052 501 168 6595 526 10954 121 260 5339 465 30112 365 186 205 422 6706 1901 205 103
Approach	102 111 2103 3619 131 111 2734 4681 1281 165 147 1790 3989 5264 121 111 755 14047 1060 3791 131 111 8544 422 198 165 422 2396 4358 7445 422 582 111 3531 1281 7818 755 422 137 582 14396 165 6310 205 103
Approach	102 238 6532 140 551 165 8872 422 564 111 6532 263 111 1061 2257 532 1371 300 195 501 188 130 1700 14378 168 111 2039 8005 121 111 6532 235 111 2205 2257 532 1371 205 103
Approach	102 923 461 165 422 121 1196 422 1648 3930 10632 467 3565 131 111 2257 422 111 2734 4681 1281 1452 302 1477 3872 1839 137 564 111 2207 263 111 1061 1371 220 1992 106 1846 15599 205 103
Approach	102 1548 111 1172 15666 422 111 1700 2039 8005 165 8849 147 5795 111 2734 4681 1281 131 111 1073 1371 205 103
Approach	102 482 494 5945 185 1827 147 111 1172 165 198 422 603 14143 111 2039 4815 422 185 2437 2207 147 111 1568 131 111 20554 15731 30113 131 111 7160 13588 25280 3222 131 111 5611 15731 30113 205 103
Approach	102 185 360 797 198 969 238 9677 147 4237 2640 111 1568 1671 131 13588 25280 121 111 6532 422 256 1992 3412 147 5709 7017 121 111 1671 131 111 9186 2419 131 111 6532 422 334 220 131 475 6366 168 4058 2257 205 103
Approach	102 131 3092 422 769 22844 140 4374 532 422 564 256 165 1060 147 1129 111 2141 256 434 191 2103 2257 1150 205 103
Outcome	102 111 532 9181 6527 20351 168 535 2257 1371 7818 422 563 3013 8790 168 1279 506 106 11124 131 111 2103 2257 532 205 103
Challenge	102 111 3212 131 4091 137 9968 8198 198 14853 907 535 494 300 195 1127 137 14047 23142 205 103
Challenge	102 111 2019 3517 188 106 5636 131 111 1245 198 862 158 205 103
Challenge	102 111 11250 121 111 1346 3041 220 111 855 235 111 3396 131 111 4091 137 111 9968 2160 1437 205 103
Challenge	102 111 4091 3531 165 10263 2159 137 111 9968 2160 3531 165 9968 205 103
Challenge	102 111 1724 137 8064 8729 131 111 3109 429 165 7027 205 103
Background	102 121 260 17415 2577 365 186 205 422 6706 1901 407 1245 220 24235 15535 205 103
Background	102 969 168 1164 1299 238 6707 545 198 4958 1248 1846 422 604 693 5793 11376 300 195 4467 923 15783 7020 482 131 111 1245 121 1196 650 4550 106 2049 24235 482 205 103
Background	102 3676 131 555 11376 1799 195 4091 7254 140 833 3967 7445 234 3228 1150 121 20793 1764 579 1967 5793 205 103
Approach	102 580 2848 10122 263 260 17415 2577 365 186 205 422 6706 1901 121 106 13012 131 4568 422 563 755 1357 185 19960 407 1245 5364 1017 111 1745 7371 1371 205 103
Approach	102 121 1196 422 111 1745 7371 1371 18219 168 10670 198 17645 111 3531 1281 147 195 10263 2159 205 103
Background	102 121 1061 4603 422 1471 1052 190 502 579 1804 4851 422 111 1745 7371 1371 28342 8894 147 15512 188 4091 234 7207 15369 123 547 11250 205 103
Background	102 168 4091 8894 422 111 2241 17645 30113 111 3531 6464 147 111 4751 131 111 2241 969 168 10891 8894 422 111 2241 1452 302 907 111 4091 205 103
Background	102 168 106 475 2467 2126 131 4091 1352 10891 579 3531 1745 7371 1461 260 4140 3896 30128 365 186 205 422 8293 1901 205 103
Approach	102 185 6328 1745 7371 147 2212 106 2749 422 9968 2160 205 103
Approach	102 147 572 564 422 185 5191 168 9234 131 111 4091 137 111 9968 2160 422 21326 2241 168 655 205 103
Approach	102 185 666 5191 168 106 2241 902 198 6549 3580 137 5213 3298 3554 3342 147 1040 111 2531 9234 30113 205 103
Approach	102 111 9968 2160 9234 30113 300 195 3639 214 7329 106 1754 182 198 165 16646 214 106 2069 131 111 10670 198 5583 106 9968 2160 205 103
Approach	102 182 300 195 4127 214 106 2568 131 1754 11957 30113 862 103
Approach	102 111 2083 2854 1754 11822 111 3657 3163 579 9442 13012 9064 191 106 9968 2160 214 20363 692 111 4068 1074 147 2241 5862 9064 191 9968 2160 6532 8894 205 103
Approach	102 127 165 106 8700 1754 190 111 1745 131 111 9968 2160 191 111 8700 30113 137 259 165 111 17232 1754 205 103
Approach	102 111 2101 2854 1754 121 111 11957 7043 111 9234 131 111 4091 579 9968 8894 121 111 3041 131 111 3942 1346 1074 147 111 1724 137 8064 9234 131 111 9968 2160 205 103
Approach	102 214 4094 422 9234 30113 2360 214 238 1754 15512 9968 179 205 103
Approach	102 3743 2241 9234 30113 131 655 111 4091 137 4091 579 9968 8894 300 195 2328 188 106 1754 106 16646 214 106 2069 131 355 111 10670 205 103
Approach	102 106 6061 131 106 198 4877 147 106 3942 190 4091 191 655 9405 3017 111 855 8982 188 111 1235 4751 1754 16646 214 4551 1352 2853 205 103
Approach	102 190 106 5896 422 1745 7371 1471 502 1804 4851 15666 1839 121 111 855 1804 188 121 111 355 579 4091 820 422 190 106 11238 111 1447 131 111 4829 4751 1754 205 103
Approach	102 168 106 906 2069 131 10670 422 118 422 111 4959 3531 1281 422 447 3149 422 165 12259 147 111 864 579 131 579 1371 3531 422 447 422 214 447 275 447 3149 473 3550 28808 205 103
Approach	102 168 111 4091 8894 422 447 3149 165 797 214 4880 355 1615 131 2037 145 158 546 4359 111 2241 902 205 103
Approach	102 168 111 4091 579 9968 8894 422 447 3149 165 797 487 106 9968 2160 11128 1319 2241 5862 1765 205 103
Approach	102 238 1724 429 300 195 7240 7132 487 3658 30123 1053 111 111 1754 2762 422 334 25783 111 4829 21774 263 111 355 4091 820 422 165 469 106 1532 579 12062 6433 1754 205 103
Approach	102 487 111 855 13933 422 185 300 469 5049 190 8545 9968 8198 205 103
Approach	102 238 4427 2978 3621 130 182 1754 198 7704 13442 3942 9234 30113 1074 147 2241 205 103
Approach	102 168 1143 422 482 968 3717 4222 182 555 198 111 2160 241 8545 147 3008 25621 1011 111 3094 214 11238 132 259 121 2037 145 370 546 190 132 259 275 145 182 259 2023 146 259 546 105 137 487 617 111 259 4551 1984 168 111 2365 1754 205 103
Outcome	102 238 4337 968 195 3956 911 147 2212 1390 27561 8198 205 103
Approach	102 185 3812 111 551 1356 1431 121 11540 158 137 115 422 3469 626 131 24337 260 17825 16028 2281 16436 7201 1927 422 4026 2498 1901 168 1194 22060 240 21775 137 4066 510 170 168 355 12944 30113 205 103
Outcome	102 3790 2257 1838 168 20351 190 1287 422 8319 13588 25280 267 1011 158 11163 309 4037 205 103
Outcome	102 10954 131 111 2257 6532 2396 111 9940 3814 11224 1846 7625 336 147 633 18263 5347 198 3299 3016 13815 1056 121 111 14396 205 103
Approach	102 111 5175 21196 191 1676 2480 131 111 22980 3363 1542 4872 205 103
Approach	102 111 3212 131 407 21196 165 302 14562 119 205 103
Approach	102 3222 422 698 220 7180 188 9968 8198 8545 147 25621 1011 130 4636 137 547 3212 165 3111 214 502 579 1804 2019 190 111 4091 205 103
Outcome	102 191 111 2101 165 106 28752 19586 9560 334 165 147 2085 119 1011 214 111 3163 131 111 10978 646 137 469 6354 111 3212 131 111 14396 205 103
Outcome	102 191 111 2083 165 106 26884 19586 9560 198 12976 7493 147 111 3443 205 103
Outcome	102 1363 1671 131 111 6532 2419 1452 302 11687 235 238 615 131 10954 422 111 4079 131 532 9181 6532 140 2348 147 4133 205 239 1863 205 103
Outcome	102 111 3212 131 111 14396 235 111 1001 3421 165 475 6489 179 137 9160 475 6571 579 2211 1843 205 103
FutureWork	102 106 4305 28078 6586 551 422 555 188 1052 121 260 4140 3896 30128 365 186 205 422 8293 1901 137 260 13524 30107 365 186 205 422 6412 1901 968 195 501 147 911 3681 111 4091 3212 563 185 572 302 1040 555 6586 2538 137 564 360 302 3812 256 205 103
Outcome	102 185 360 1632 106 429 168 6338 4091 19490 487 21134 13588 13376 4371 198 300 1477 14354 235 535 532 1371 205 103
Outcome	102 1363 580 1073 2848 1262 4355 4091 579 9489 4371 422 185 6222 256 989 195 804 579 13022 168 626 190 1437 5472 2190 168 4401 2257 205 103


Approach	102 906 106 8995 131 3212 4083 453 422 185 6906 4492 106 6742 1845 2722 106 3212 1845 198 11712 7056 7122 1247 111 3139 205 103
Approach	102 111 3212 1845 3685 655 131 11796 131 2592 3212 137 6906 2360 6939 205 103
Approach	102 3212 300 195 2360 4427 214 4736 26542 191 111 1845 205 103
Outcome	102 185 709 106 1196 2641 168 14552 1349 1845 26542 198 4014 106 1824 5459 112 9806 205 103
Outcome	102 185 666 405 539 238 2641 300 195 1765 147 111 1154 1167 131 6527 643 16181 131 20104 2252 5765 5938 205 103
Background	102 8538 1168 3212 165 130 1060 1188 131 3871 1967 4081 8472 137 25481 205 103
Challenge	102 475 1994 2545 9207 2113 168 475 11980 1068 5097 137 475 2962 10495 2618 1056 205 103
Challenge	102 235 111 855 532 422 8538 19490 131 1168 3212 165 106 7819 2188 422 188 2325 360 7865 147 195 290 5491 235 18680 140 111 13508 778 131 1168 4231 137 6121 14995 14069 205 103
Background	102 482 1495 1368 147 238 1167 165 3212 4083 205 103
Background	102 694 422 969 3212 4083 165 106 5504 1804 131 19264 8538 1168 3212 422 214 3987 256 165 106 2358 168 29127 3212 205 103
Challenge	102 3212 4083 453 434 7865 147 195 2537 147 9676 422 137 13422 2190 220 5504 617 168 952 1334 147 106 3212 205 103
Challenge	102 238 5605 111 5427 131 3212 4083 543 111 453 191 1500 26247 5459 105 7094 868 147 1792 165 4944 422 666 1992 461 165 3441 198 300 195 2992 494 506 11588 475 453 422 106 532 579 14297 137 9217 624 205 103
Challenge	102 238 121 1349 165 106 1167 168 2040 198 1740 3212 147 195 7320 11450 422 555 188 8091 5097 205 103
Challenge	102 580 3619 165 147 11598 111 29663 131 3212 4083 969 469 7343 106 1824 111 2495 147 602 137 1381 106 954 205 103
Challenge	102 168 1143 422 185 989 1967 147 195 2357 147 9974 106 954 147 10770 2715 106 4095 1319 23212 140 1011 2773 106 11871 131 3212 453 198 3017 111 2996 649 131 3565 137 6633 30113 121 111 2083 6330 205 103
Challenge	102 185 469 965 147 195 2357 147 1381 9207 975 300 620 1624 4418 422 2316 506 1052 975 220 617 5917 131 9704 2715 205 103
Outcome	102 238 1203 4400 106 551 168 20439 4681 10488 131 13318 791 191 106 8995 131 8026 4231 969 14321 111 1671 131 111 2592 453 205 103
Approach	102 906 106 610 131 3212 4083 453 422 185 28354 106 1187 2722 106 3212 1845 198 13445 539 111 8026 27496 552 195 144 579 14469 121 643 4568 205 103
Approach	102 111 3212 1845 165 106 6742 1845 19749 4800 3548 1676 11796 131 2592 3212 453 234 6906 2360 6939 205 103
Approach	102 111 2207 666 6308 188 3327 1861 582 407 952 6964 131 3212 5563 24236 179 205 103
Approach	102 923 580 1045 6906 2663 137 4424 6939 467 13318 422 2485 965 30111 5459 105 4083 13318 3697 2933 147 11845 147 482 1783 205 103
Approach	102 543 4944 422 111 1824 300 22020 111 597 579 615 1187 131 111 3212 1845 147 3299 4944 5634 131 7953 1247 643 3791 205 103
Approach	102 3212 5829 2572 111 3212 3235 1167 690 482 131 8930 2789 131 2207 422 234 1845 26542 205 103
Approach	102 214 11862 2869 2617 263 1845 1983 137 4725 4608 422 185 300 4070 1845 26542 198 6264 2361 1784 422 5666 7343 227 602 573 111 7320 13318 205 103
Approach	102 147 3768 111 1411 131 580 1139 422 185 5359 106 2177 1143 205 103
Approach	102 185 267 3313 224 7898 205 305 7728 131 3212 4083 422 234 1011 13910 30131 6795 131 19490 422 131 106 620 114 5007 9704 2715 190 655 8925 137 4264 9980 205 103
Approach	102 1053 111 3212 241 3313 224 422 185 1544 302 9577 3416 556 535 4231 422 188 111 2501 3082 165 2616 147 3026 1836 131 3212 4083 453 260 13798 18066 8293 1901 205 103
Approach	102 263 238 453 185 4930 106 3212 1845 137 501 130 1172 1356 2269 121 238 1203 147 4070 13318 198 6633 810 2252 5938 18026 119 191 111 3443 205 103
Approach	102 1655 6873 131 111 2592 453 1967 8925 9980 267 6906 501 603 2826 422 188 2187 121 860 158 205 103
Approach	102 256 165 1263 147 2608 1949 3342 191 111 4944 3212 205 103
Approach	102 168 1143 422 185 13096 198 1188 131 111 3212 883 111 954 2308 11901 3224 2715 205 103
Approach	102 214 19634 407 6795 188 2618 422 185 267 2357 147 9753 198 235 2361 1861 2252 111 945 111 954 1691 617 626 2308 11901 3224 6873 422 137 235 494 3791 131 111 3212 256 1691 626 1346 9704 13318 422 188 165 469 817 121 860 158 205 103
Background	102 1839 1061 697 190 3212 4083 434 27914 749 2715 13422 1161 27496 131 3212 205 103
Background	102 3212 4170 5354 260 9303 5011 137 1122 17709 11285 1901 300 195 501 147 24091 1015 952 1334 147 106 3212 205 103
Background	102 1318 8129 140 260 18759 114 9555 1814 5783 137 18030 9135 1901 5086 111 3212 131 106 620 114 147 106 954 131 643 11922 969 21321 1060 3342 1967 6894 4101 30113 205 103
Background	102 1711 1261 2307 3878 260 25179 343 3265 137 9377 11285 1901 300 195 1765 147 3212 453 205 103
Outcome	102 580 697 165 643 263 407 5719 121 198 256 5185 7329 2668 10488 131 3212 422 2316 506 14548 1154 27496 205 103
Background	102 482 2691 168 3212 3235 165 147 620 869 579 1549 22988 30113 1247 106 610 131 3676 422 12357 106 2668 1630 131 20197 3212 205 103
Background	102 7348 137 325 4804 260 10812 1901 501 1724 10413 147 4424 2318 4034 131 9704 235 1711 23661 30113 137 9469 147 1711 5080 205 103
Background	102 12954 365 186 205 260 9555 1901 501 7874 2525 1832 147 22988 1247 27496 5674 111 855 3212 1260 121 643 16181 205 103
Background	102 407 4603 360 106 1790 8487 147 13529 862 969 698 220 3680 8111 190 6527 2318 4034 131 1161 27496 422 185 220 8111 190 11960 22086 2789 131 27496 205 103
Background	102 1783 6237 1139 147 3212 3235 165 147 4492 2397 1262 205 103
Background	102 11173 117 137 1629 11840 30114 260 4708 1901 501 6108 579 791 2064 4620 147 18403 758 3212 791 191 111 2397 1784 131 1143 3212 205 103
Background	102 7986 9297 241 2735 147 111 437 214 7207 9314 168 5637 467 1496 205 103
